A121_027	Ar wenodenn war vord ar mor pe Hent Baod .	Ar wenodenn war vord ar mor pe Hent Baod.	# ar we.'no.dɛn war vord ar mo:r pe hɛnt bɔt #	1	1	0	session_1/Skridoù_PHM.txt
A121_028	arzourien dizalc'h .	arzourien dizalc'h.	# ar.'zur.jɛn 'di.zalx #	1	1	0	session_1/Skridoù_PHM.txt
A121_029	a-wezhioù e tegasont stourmoù pe emglevioù etre ar parezed da dizhout ar boued .	a-wezhioù e tegasont stourmoù pe emglevioù etre ar parezed da dizhout ar boued.	# a.'we.zju e teg.'a.sõn 'stur.mu pe emg.'lɛw.ju 'e.tre ar pa.'re.zɛd dɑ 'di.zud ar bwet #	1	1	0	session_1/Skridoù_PHM.txt
A121_030	Banniel .	Banniel.	# 'bɑ̃.njɛl #	1	1	0	session_1/Skridoù_PHM.txt
A121_031	Bann klask .	Bann klask.	# bɑ̃n klask #	1	1	0	session_1/Skridoù_PHM.txt
A121_032	Baraerezh .	Baraerezh.	# ba.ra.'ɛ.rɛs #	1	1	0	session_1/Skridoù_PHM.txt
A121_033	Bezañ amezeien vat evit annezidi ar c'harter .	Bezañ amezeien vat evit annezidi ar c'harter.	# 'be.zɑ̃ ɑ̃.me.'ze.jɛn vad 'e.vid ɑ̃.ne.'zi.di ar 'xar.tɛr #	1	1	0	session_1/Skridoù_PHM.txt
A121_034	Bez ez eo ivez ur benveg kelenn da zizoloiñ ar skiantoù , hag hini an tañva dreist-holl .	Bez ez eo ivez ur benveg kelenn da zizoloiñ ar skiantoù, hag hini an tañva dreist-holl.	# be:z ez ɛw 'i.vez œr 'ben.vɛk 'ke.lɛn dɑ zi.zo.'lo.i ar ski.'ɑ̃n.tu # ag 'hi.ni ɑ̃n 'tɑ̃.va 'drɛj.stɔl #	1	1	0	session_1/Skridoù_PHM.txt
A121_035	Bolenn kinklet gant brezelourien ha lapoused .	Bolenn kinklet gant brezelourien ha lapoused.	# 'bo.lɛn 'kiŋ.klɛd gɑ̃n bre.ze.'lur.jɛn a la.'pu.sɛt #	1	1	0	session_1/Skridoù_PHM.txt
A121_036	Broioù ar gizioù .	Broioù ar gizioù.	# 'bro.ju ar 'gi.zju #	1	1	0	session_1/Skridoù_PHM.txt
A121_037	Broudañ da skignañ an abadennoù pouezus liammet ouzh sevenadur Breizh .	Broudañ da skignañ an abadennoù pouezus liammet ouzh sevenadur Breizh.	# 'bru.dɑ̃ dɑ 'skiɲ.ɑ̃ ɑ̃n a.bɑ.'dɛ.nu 'pwe.zys 'ljɑ̃.mɛd us se.ve.'nɑ.dyr brɛjs #	1	1	0	session_1/Skridoù_PHM.txt
A121_038	Budjed ha kontoù ( prientiñ , heuliañ ) .	Budjed ha kontoù (prientiñ, heuliañ).	# 'by.dʒet a 'kõn.tu # pri.'ɛn.ti # 'hø.ljɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A121_039	Cheñchet e oa bet ar stankoù , e-touez traoù all , gant donedigezh an hent-houarn a rannas anezho e mil eizh kant pemzek ha pevar-ugent .	Cheñchet e oa bet ar stankoù, e-touez traoù all, gant donedigezh an hent-houarn a rannas anezho e 1895.	# 'ʃẽʃ.ɛd e wa bed ar 'stɑ̃ŋ.ku # 'e.twɛs trɔw al # gɑ̃n dõ.ne.'dig.ez ɑ̃n hɛn.'tu.arn a 'rɑ̃.naz ɑ̃.'ne.zo e mil ɛjs kɑ̃n 'pɛm.zeg a pe.va.'ryg.ɛnt #	1	1	0	session_1/Skridoù_PHM.txt
A121_040	Da neuze eo e voe ranket stagañ ganti .	Da neuze eo e voe ranket stagañ ganti.	# dɑ 'nø.ze ɛw e vwe: 'rɑ̃ŋ.kɛt 'stɑg.ɑ̃ 'gɑ̃n.ti #	1	1	0	session_1/Skridoù_PHM.txt
A121_041	Danvez teulioù .	Danvez teulioù.	# 'dɑ̃n.vɛs 'tø.lju #	1	1	0	session_1/Skridoù_PHM.txt
A121_042	Darbet e voe da Vari koll he buhez .	Darbet e voe da Vari koll he buhez.	# 'dar.bɛd e vwe: dɑ 'vɑ.ri kɔl e 'by.ɛs #	1	1	0	session_1/Skridoù_PHM.txt
A121_043	Darvanerezh .	Darvanerezh.	# dar.vɑ̃.'nɛ.rɛz #	1	1	0	session_1/Skridoù_PHM.txt
A121_044	Dasparzh an niver a skolidi divyezhek dre hentad ha dre vro - Distro-skol daou vil seizh	Dasparzh an niver a skolidi divyezhek dre hentad ha dre vro - Distro-skol 2007	# 'da.sparz ɑ̃n 'ni.vɛr a sko.'li.di diw.'je.zɛg dre 'hɛn.tat a dre vro: # di.'stro.skol dɔw vi:l sɛjs #	1	1	0	session_1/Skridoù_PHM.txt
A121_045	dav eo bezañ klevet .	dav eo bezañ klevet.	# daw ɛw 'be.zɑ̃ 'kle.vɛt #	1	1	0	session_1/Skridoù_PHM.txt
A121_046	Debriñ Bio .	Debriñ Bio.	# 'de.bri bjo #	1	1	0	session_1/Skridoù_PHM.txt
A121_047	Degemer ar c'hemmoù .	Degemer ar c'hemmoù.	# deg.'e.mɛr ar 'xɛ.mu #	1	1	0	session_1/Skridoù_PHM.txt
A121_048	Degemer ar reolennoù diabarzh goude bezañ kemmet ar mellad triwec'h , ha goude bezañ ouzhpennet ar mellad pemp ha tregont .	Degemer ar reolennoù diabarzh goude bezañ kemmet ar mellad 18, ha goude bezañ ouzhpennet ar mellad 35.	# deg.'e.mɛr ar rɛw.'lɛ.nu di.'a.bars 'gu.de 'be.zɑ̃ 'kɛ.mɛd ar 'mɛ.lat 'tri.wɛx # a 'gu.de 'be.zɑ̃ uz.'pɛ.nɛd ar 'mɛ.lat pɛm a 'treg.õnt #	1	1	0	session_1/Skridoù_PHM.txt
A121_049	Degemer mat e Breizh , douar ar blaz , ar sevenadur hag al largentez !	Degemer mat e Breizh, douar ar blaz, ar sevenadur hag al largentez !	# deg.'e.mɛr mɑ:d e brɛjs # 'du.ar ar blɑ:s # ar se.ve.'nɑ.dyr ag al larg.'ɛn.tɛs #	1	1	0	session_1/Skridoù_PHM.txt
A121_050	Delfin meur .	Delfin meur.	# 'dɛl.fin mø:r #	1	1	0	session_1/Skridoù_PHM.txt
A121_051	Dielloù deiziataer .	Dielloù deiziataer.	# di.'ɛ.lu dɛj.'zja.tɛr #	1	1	0	session_1/Skridoù_PHM.txt
A121_052	Digreskiñ an digevatalderioù ha neveziñ .	Digreskiñ an digevatalderioù ha neveziñ.	# dig.'re.ski ɑ̃n dig.e.va.tal.'dɛr.ju a ne.'ve.zi #	1	1	0	session_1/Skridoù_PHM.txt
A121_053	Dihun , hentad divyezhek ar c'helenn katolik .	Dihun, hentad divyezhek ar c'helenn katolik.	# 'di.yn # 'hɛn.tat diw.'je.zɛg ar 'xe.lɛn ka.'to.lik #	1	1	0	session_1/Skridoù_PHM.txt
A121_054	Dilemel a ra an eilenn brevez , hag aotren a ra an implijerien all da zegas kemmoù enni .	Dilemel a ra an eilenn brevez, hag aotren a ra an implijerien all da zegas kemmoù enni.	# di.'le.mɛl a ra ɑ̃n 'ɛj.lɛn 'bre.vɛs # ag 'ɔ.trɛn a ra ɑ̃n im.pli.'ʒer.jɛn al dɑ 'seg.as 'kɛ.mu 'ɛ.ni #	1	1	0	session_1/Skridoù_PHM.txt
A121_055	Dileuriad an ti-kêr .	Dileuriad an ti-kêr.	# di.'lør.jad ɑ̃n 'ti.kɛr #	1	1	0	session_1/Skridoù_PHM.txt
A121_056	Dindan dek ha tri-ugent ez eus Marvor .	Dindan 70 ez eus Marvor.	# 'din.dɑ̃n deg a tri.'yg.ɛnd ez øs 'mar.vor #	1	1	0	session_1/Skridoù_PHM.txt
A121_057	Diskouez ar maeziennoù goullo .	Diskouez ar maeziennoù goullo.	# 'di.skwɛz ar mɛ.'zjɛ.nu 'gu.lo #	1	1	0	session_1/Skridoù_PHM.txt
A121_058	Dispenn roudoù ar saezhoù .	Dispenn roudoù ar saezhoù.	# 'di.spɛn 'ru.du ar 'sɛ.zu #	1	1	0	session_1/Skridoù_PHM.txt
A121_059	Distro da Borzh Sant Geltaz .	Distro da Borzh Sant Geltaz.	# 'di.stro dɑ bɔrs sɑ̃nt 'gɛl.tɑs #	1	1	0	session_1/Skridoù_PHM.txt
A121_060	Diuzit ar seurt meneg :	Diuzit ar seurt meneg :	# di.'y.zid ar sœrt 'me.nɛk #	1	1	0	session_1/Skridoù_PHM.txt
A121_061	Diuzit lec'h an teuliad :	Diuzit lec'h an teuliad :	# di.'y.zid lɛh ɑ̃n 'tø.ljat #	1	1	0	session_1/Skridoù_PHM.txt
A121_062	Divizet hon eus postañ arc'hant ingal en aveadur .	Divizet hon eus postañ arc'hant ingal en aveadur.	# di.'vi.zɛt õn øs 'pɔ.stɑ̃ 'arx.ɑ̃nd 'ing.al en a.ve.'ɑ.dyr #	1	1	0	session_1/Skridoù_PHM.txt
A121_063	Divizet ho peus lakaat brezhoneg en ho magouri .	Divizet ho peus lakaat brezhoneg en ho magouri.	# di.'vi.zɛt o pøs 'la.kɑt bre.'zõ.nɛg en o mag.'u.ri #	1	1	0	session_1/Skridoù_PHM.txt
A121_064	Diwar-benn ar panellerezh e vefe meur a respont da reiñ .	Diwar-benn ar panellerezh e vefe meur a respont da reiñ.	# di.'war.bɛn ar pɑ̃.nɛ.'lɛ.rez e 've.fe mø:r a 'rɛ.spõn dɑ rɛj #	1	1	0	session_1/Skridoù_PHM.txt
A121_065	Dizehan emañ ar c'houmoul hag ar gouloù o tesachañ an evezh warno !	Dizehan emañ ar c'houmoul hag ar gouloù o tesachañ an evezh warno !	# di.'ze.ɑ̃n 'e.mɑ̃ ar 'xu.mul ag ar 'gu.lu o te.'saʃ.ɑ̃ ɑ̃n 'e.vɛs 'war.no #	1	1	0	session_1/Skridoù_PHM.txt
A121_066	Dizoloiñ ar gêr gozh .	Dizoloiñ ar gêr gozh.	# di.zo.'lo.i ar gɛr gos #	1	1	0	session_1/Skridoù_PHM.txt
A121_067	Doare ar C'hounskrid .	Doare ar C'hounskrid.	# 'dwɑ.re ar 'xun.skrit #	1	1	0	session_1/Skridoù_PHM.txt
A121_068	Doare berraet evit kinnig er Priz Italia , mil nav c'hant pevar-ugent .	Doare berraet evit kinnig er Priz Italia, 1980.	# 'dwɑ.re 'bɛ.rɛd 'e.vit 'ki.nig er pri:z i.'ta.lja # mil naw xɑ̃n pe.va.'ryg.ɛnt #	1	1	0	session_1/Skridoù_PHM.txt
A121_069	Dont a ra ugent dre gant eus ar budjed diwar amprestañ .	Dont a ra 20 % eus ar budjed diwar amprestañ.	# dõnd a ra 'yg.ɛn dre gɑ̃n øz ar 'by.dʒet 'di.war ɑ̃m.'pre.stɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A121_070	Dre an hent .	Dre an hent.	# dre ɑ̃n hɛnt #	1	1	0	session_1/Skridoù_PHM.txt
A121_071	Dre se e c'hallfe an dambrezer bezañ atebek , war an dachenn geodedel pe kastizel .	Dre se e c'hallfe an dambrezer bezañ atebek, war an dachenn geodedel pe kastizel.	# dre se e 'xal.fe ɑ̃n dɑ̃m.'bre.zɛr 'be.zɑ̃ a.'te.bɛk # war ɑ̃n 'daʃ.ɛn gɛw.'de.dɛl pe ka.'sti.zɛl #	1	1	0	session_1/Skridoù_PHM.txt
A121_072	E Breizh ez eus un niver bras a emstriverien war ar renk ivez , gant tri c'hant seizh ha hanter-kant anezho .	E Breizh ez eus un niver bras a emstriverien war ar renk ivez, gant 357 anezho.	# e brɛjz ez øz œn 'ni.vɛr brɑ:z a em.stri.'ver.jɛn war ar rẽŋg 'i.ves # gɑ̃n tri: xɑ̃n sɛjs a hɑ̃n.'tɛr.kɑ̃nd ɑ̃.'ne.zo #	1	1	0	session_1/Skridoù_PHM.txt
A121_073	Efedoù furmaozañ un destenn :	Efedoù furmaozañ un destenn :	# e.'fɛ.du fyr.'mɔ.zɑ̃ œn 'de.stɛn #	1	1	0	session_1/Skridoù_PHM.txt
A121_074	E fin al linenn , kemerit an niver a berlez zo ezhomm evit skeiñ eeun .	E fin al linenn, kemerit an niver a berlez zo ezhomm evit skeiñ eeun.	# e fi:n al 'li.nɛn # ke.'me.rid ɑ̃n 'ni.vɛr a 'bɛr.lɛs zo 'e.zõm 'e.vit skɛj 'e.øn #	1	1	0	session_1/Skridoù_PHM.txt
A121_075	Emezelañ ouzh kreizenn daskoriñ ar chekennoù implij , hollek .	Emezelañ ouzh kreizenn daskoriñ ar chekennoù implij, hollek.	# e.me.'ze.lɑ̃ us 'krɛj.zɛn da.'sko.ri ar ʃe.'kɛ.nu 'im.pliʃ # 'ɔ.lɛk #	1	1	0	session_1/Skridoù_PHM.txt
A121_076	Emgav a vez gant an ugent reder bennak da Sul vintin , e tachenn-gampiñ an Ode Vras evit ur c'haloupadeg .	Emgav a vez gant an ugent reder bennak da Sul vintin, e tachenn-gampiñ an Ode Vras evit ur c'haloupadeg.	# 'emg.af a ve:s gɑ̃n ɑ̃n 'yg.ɛn 're.dɛr 'bɛ.nag dɑ sy:l 'vin.tin # e taʃ.ɛng.'ɑ̃m.pi ɑ̃n 'o.de vrɑ:z 'e.vid œr xa.lu.'pɑ.dɛk #	1	1	0	session_1/Skridoù_PHM.txt
A121_077	E Naoned e tiorren rouedad tramgirri kentañ Frañs .	E Naoned e tiorren rouedad tramgirri kentañ Frañs.	# e 'nɑ̃w.nɛd e ti.'ɔ.rɛn 'rwe.dat trɑ̃mg.'i.ri 'kɛn.tɑ̃ frɑ̃s #	1	1	0	session_1/Skridoù_PHM.txt
A121_078	Enlinenn , dre lec'hienn ar gumun .	Enlinenn, dre lec'hienn ar gumun.	# en.'li.nɛn # dre 'leh.jɛn ar 'gy.myn #	1	1	0	session_1/Skridoù_PHM.txt
A121_079	Enrollañ pep tra .	Enrollañ pep tra.	# en.'rɔ.lɑ̃ pep trɑ: #	1	1	0	session_1/Skridoù_PHM.txt
A121_080	Ensoc'hañ esaouenn en :	Ensoc'hañ esaouenn en :	# en.'sɔh.ɑ̃ e.'sɔ.wɛn en #	1	1	0	session_1/Skridoù_PHM.txt
A121_081	Ensoc'hañ : HTML .	Ensoc'hañ : HTML.	# en.'sɔh.ɑ̃ # aʃ te ɛm ɛl #	1	1	1	session_1/Skridoù_PHM.txt
A121_082	Ensoc'hañ ul linenn taolenn a-is .	Ensoc'hañ ul linenn taolenn a-is.	# en.'sɔh.ɑ̃ œl 'li.nɛn 'tɔ.lɛn 'a.is #	1	1	0	session_1/Skridoù_PHM.txt
A121_083	En unan anezho e oa bet trec'h e mil nav c'hant dek ha tri-ugent ( amañ , a-enep Bro-Saoz ) .	En unan anezho e oa bet trec'h e 1970 (amañ, a-enep Bro-Saoz).	# en 'y.nɑ̃n ɑ̃.'ne.zo e wa bet treh e mil naw xɑ̃n deg a tri.'yg.ɛnt # 'ɑ̃.mɑ̃ # a.'e.nɛp 'bro.zɔs #	1	1	1	session_1/Skridoù_PHM.txt
A121_084	E Pluguen ez eus ur seurt bodad abaoe daou vil unan , da skouer .	E Pluguen ez eus ur seurt bodad abaoe 2001, da skouer.	# e plyg.'y.ɛn ez øz œr sœrt 'bo.dad a.'bɔ.we dɔw vi:l 'y.nɑ̃n # dɑ skwe:r #	1	1	0	session_1/Skridoù_PHM.txt
A121_085	Erlec'hiañ an doublennoù gant an elfennoù ezporzhiet .	Erlec'hiañ an doublennoù gant an elfennoù ezporzhiet.	# ɛr.'leh.jɑ̃ ɑ̃n du.'blɛ.nu gɑ̃n ɑ̃n ɛl.'fɛ.nu e.'spɔr.zjɛt #	1	1	0	session_1/Skridoù_PHM.txt
A121_086	Eskemm an teulioù :	Eskemm an teulioù :	# 'e.skɛm ɑ̃n 'tø.lju #	1	1	0	session_1/Skridoù_PHM.txt
A121_087	Eus Arvorig da Vreizh .	Eus Arvorig da Vreizh.	# øz ar.'vo.rik dɑ vrɛjs #	1	1	0	session_1/Skridoù_PHM.txt
A121_088	Eus pelec'h oc'h ?	Eus pelec'h oc'h ?	# øs 'pe.lɛh ɔx #	1	1	0	session_1/Skridoù_PHM.txt
A121_089	Evit anavezout ur ouenn ez eo ret keñveriañ dezverkoù a-leizh .	Evit anavezout ur ouenn ez eo ret keñveriañ dezverkoù a-leizh.	# 'e.vid ɑ̃.na.'ve.zud œr wɛn ez ɛw ret kẽ.'ver.jɑ̃ dez.'vɛr.ku 'a.lɛjs #	1	1	0	session_1/Skridoù_PHM.txt
A121_090	Evit diorren padus ar brezhoneg er c'humunioù .	Evit diorren padus ar brezhoneg er c'humunioù.	# 'e.vit di.'ɔ.rɛn 'pɑ.dyz ar bre.'zõ.nɛg er xy.'my.nju #	1	1	0	session_1/Skridoù_PHM.txt
A121_091	Evit-se eo aveet ar mirdi gant teknologiezhioù eus an arnevesañ .	Evit-se eo aveet ar mirdi gant teknologiezhioù eus an arnevesañ.	# 'e.vi.tse ɛw a.'ve.ɛd ar 'mir.di gɑ̃n tɛg.no.log.i.'ɛ.zju øz ɑ̃n ar.ne.'ve.sɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A121_092	Evit stourm ouzh an dienez , e voe savet atalieroù karitez berrbad , e-pad an driwec'hvet hag an naontekvet kantved .	Evit stourm ouzh an dienez, e voe savet atalieroù karitez berrbad, e-pad an 18vet hag an 19vet kantved.	# 'e.vit sturm uz ɑ̃n di.'e.nɛs # e vwe: 'sɑ.vɛd a.ta.'ljɛ.ru ka.'ri.tɛs 'bɛr.bat # 'e.pɑd ɑ̃n dri.'wex.vet ag ɑ̃n nɑ̃w.'teg.vet 'kɑ̃n.vet #	1	1	0	session_1/Skridoù_PHM.txt
A121_093	Fakturenniñ .	Fakturenniñ.	# fak.ty.'rɛ.ni #	1	1	0	session_1/Skridoù_PHM.txt
A121_094	Furmad an evezhiadenn .	Furmad an evezhiadenn.	# 'fyr.mɑd ɑ̃n e.ve.'zjɑ.dɛn #	1	1	0	session_1/Skridoù_PHM.txt
A121_095	Furmskrid nevez .	Furmskrid nevez.	# 'fyrm.skrit 'ne.ves #	1	1	0	session_1/Skridoù_PHM.txt
A121_096	Furmskridoù goullo en dibenn .	Furmskridoù goullo en dibenn.	# fyrm.'skri.du 'gu.lo en 'di.bɛn #	1	1	0	session_1/Skridoù_PHM.txt
A121_097	Furmskridoù niveroù .	Furmskridoù niveroù.	# fyrm.'skri.du ni.'vɛ.ru #	1	1	0	session_1/Skridoù_PHM.txt
A121_098	Gant ar gevredigezh Diwan , e oa bet digoret ar skol-vamm divyezhek kentañ e mil nav c'hant seitek ha tri-ugent .	Gant ar gevredigezh Diwan, e oa bet digoret ar skol-vamm divyezhek kentañ e 1977.	# gɑ̃n ar ge.vre.'dig.ɛz 'di.wɑ̃n # e wa bet dig.'o.rɛd ar 'skol.vɑ̃m diw.'je.zɛk 'kɛn.tɑ̃ e mil naw xɑ̃n 'sɛj.teg a tri.'yg.ɛnt #	1	1	0	session_1/Skridoù_PHM.txt
A121_099	Gant ar stroll bezañ tad pe mamm hiziv .	Gant ar stroll bezañ tad pe mamm hiziv.	# gɑ̃n ar strɔl 'be.zɑ̃ tɑ:t pe mɑ̃m 'hi.ziw #	1	1	0	session_1/Skridoù_PHM.txt
A121_100	Gant ar « Z » en deus boulc'het e labour .	Gant ar « Z » en deus boulc'het e labour.	# gɑ̃n ar # ze # en døs 'bulh.ɛd e 'lɑ.bur #	1	1	0	session_1/Skridoù_PHM.txt
A121_101	Genel a ra he bugel kentañ war-dro dek vloaz , goude bezañ douget anezhañ e-pad eizh miz hanter .	Genel a ra he bugel kentañ war-dro 10 vloaz, goude bezañ douget anezhañ e-pad 8 miz hanter.	# 'ge.nɛl a ra e 'byg.ɛl 'kɛn.tɑ̃ 'war.dro deg vlwas # 'gu.de 'be.zɑ̃ 'dug.ɛd ɑ̃.'ne.zɑ̃ 'e.pɑd ɛjs mi:s 'hɑ̃n.tɛr #	1	1	0	session_1/Skridoù_PHM.txt
A121_102	Ger-tremen ar restr .	Ger-tremen ar restr.	# ger.'tre.mɛn ar rɛstr #	1	1	0	session_1/Skridoù_PHM.txt
A121_103	Goañv .	Goañv.	# 'go.ɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A121_104	Gorilh yaouank ar plaenennoù o tastum frouezh .	Gorilh yaouank ar plaenennoù o tastum frouezh.	# 'go.riʎ 'jɔ.wɑ̃ŋg ar plẽ.'nɛ.nu o 'ta.stym frwe:s #	1	1	0	session_1/Skridoù_PHM.txt
A121_105	Goude ar pred e vez roet dezho pep a vanegenn c'hleb , dezho da walc'hiñ o genoù hag o daouarn .	Goude ar pred e vez roet dezho pep a vanegenn c'hleb, dezho da walc'hiñ o genoù hag o daouarn.	# 'gu.de ar pre:d e ve:s 'ro.ɛt 'de.zo peb a vɑ̃.'neg.ɛn xlep # 'de.zo dɑ 'walx.i o 'ge.nu ag o 'dɔ.warn #	1	1	0	session_1/Skridoù_PHM.txt
A121_106	Goude-se e vez degemeret ar bugel e-unan-penn , e-pad mareoù berr , ha tamm-ha-tamm betek un devezh berr .	Goude-se e vez degemeret ar bugel e-unan-penn, e-pad mareoù berr, ha tamm-ha-tamm betek un devezh berr.	# 'gu.de.se e ve:s deg.e.'me.rɛd ar 'byg.ɛl e.y.'nɑ̃n.pɛn # 'e.pɑt ma.'re.u bɛr # a tɑ̃.'ma.tɑ̃m 'be.teg œn 'de.vez bɛr #	1	1	0	session_1/Skridoù_PHM.txt
A121_107	Gouesoc'h eo aod ar c'hreisteiz , durc'haet da avelioù an donvor .	Gouesoc'h eo aod ar c'hreisteiz, durc'haet da avelioù an donvor.	# 'gwe.sɔh ɛw ɔ:d ar 'xrɛj.stɛjs # 'dyrx.ɛt dɑ ɑ.'vɛ.lju ɑ̃n 'dõn.vor #	1	1	0	session_1/Skridoù_PHM.txt
A121_108	Gouezeg .	Gouezeg.	# 'gwe.zɛk #	1	1	0	session_1/Skridoù_PHM.txt
A121_109	goulaouiñ dre Lêd .	goulaouiñ dre LED.	# gu.'lɔ.wi dre lɛt #	1	1	1	session_1/Skridoù_PHM.txt
A121_110	Gourc'hemennoù evit :	Gourc'hemennoù evit :	# gurx.e.'mɛ.nu 'e.vit #	1	1	0	session_1/Skridoù_PHM.txt
A121_111	Gwarezet mat diouzh an amzer e vez an trevadoù hag al loened e-giz-se .	Gwarezet mat diouzh an amzer e vez an trevadoù hag al loened e-giz-se.	# gwɑ.'re.zɛd mɑ:t djuz ɑ̃n 'ɑ̃m.zɛr e ve:z ɑ̃n tre.'va.du ag al 'lwẽ.ned 'eg.i.se #	1	1	0	session_1/Skridoù_PHM.txt
A121_112	Gwelet kichen-ha-kichen .	Gwelet kichen-ha-kichen.	# 'gwe.lɛt kiʃ.e.na.'kiʃ.ɛn #	1	1	0	session_1/Skridoù_PHM.txt
A121_113	Gwelet ment ar voest-lizheroù .	Gwelet ment ar voest-lizheroù.	# 'gwe.lɛt mɛnd ar vwest.li.'ze.ru #	1	1	0	session_1/Skridoù_PHM.txt
A121_114	Gwened : un den drouklazhet adarre !	Gwened : un den drouklazhet adarre !	# 'gwe.nɛt # œn de:n dru.'klɑ.zɛd a.'da.re #	1	1	0	session_1/Skridoù_PHM.txt
A121_115	Gwiriañ ar renkell .	Gwiriañ ar renkell.	# 'gwir.jɑ̃ ar 'rẽŋ.kɛl #	1	1	0	session_1/Skridoù_PHM.txt
A121_116	Ha c'hoant hoc'h eus da vevenniñ an niver a linennoù da adtapout ?	Ha c'hoant hoc'h eus da vevenniñ an niver a linennoù da adtapout ?	# a xwɑ̃nt oh øs dɑ ve.'vɛ.ni ɑ̃n 'ni.vɛr a li.'nɛ.nu dɑ at.'ta.put #	1	1	0	session_1/Skridoù_PHM.txt
A121_117	Ha goude en em guzuliañ …	Ha goude en em guzuliañ…	# a 'gu.de en ɛm gy.'zy.ljɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A121_118	Hanterouriezh .	Hanterouriezh.	# hɑ̃n.te.ru.'ri.ɛs #	1	1	0	session_1/Skridoù_PHM.txt
A121_119	Harpañ an implijoù hag ar stummañ liammet ouzh micherioù ar mor .	Harpañ an implijoù hag ar stummañ liammet ouzh micherioù ar mor.	# 'har.pɑ̃ ɑ̃n im.'pli.ʒu ag ar 'sty.mɑ̃ 'ljɑ̃.mɛd us miʃ.'er.ju ar mo:r #	1	1	0	session_1/Skridoù_PHM.txt
A121_120	Heñchet e vez an dud gant an aozadurioù evit kavout diskoulmoù , a-benn arc'hantaouiñ o stummadurioù .	Heñchet e vez an dud gant an aozadurioù evit kavout diskoulmoù, a-benn arc'hantaouiñ o stummadurioù.	# 'hẽʃ.ɛd e ve:z ɑ̃n dyd gɑ̃n ɑ̃n o.zɑ.'dyr.ju 'e.vit 'kɑ.vut di.'skul.mu # 'a.bɛn arx.ɑn.'tɔ.wi o sty.mɑ.'dyr.ju #	1	1	0	session_1/Skridoù_PHM.txt
A121_121	henoadvezh ar maen .	henoadvezh ar maen.	# he.'nwad.vez ar mẽ:n #	1	1	0	session_1/Skridoù_PHM.txt
A121_122	Hep dour , tamm buhez ebet .	Hep dour, tamm buhez ebet.	# hep du:r # tɑ̃m 'by.ɛz 'e.bet #	1	1	0	session_1/Skridoù_PHM.txt
A121_123	Hervez ar rakvudjed e rank an diazezadur , adkemer bremañ fredoù ar gevredigezh en e gontoù daou vil daouzek .	Hervez ar rakvudjed e rank an diazezadur, adkemer bremañ fredoù ar gevredigezh en e gontoù 2012.	# 'hɛr.vɛz ar rag.'vydʃ.ɛd e rɑ̃ŋg ɑ̃n di.a.ze.'zɑ.dyr # at.'ke.mɛr 'bre.mɑ̃ 'fre.du ar ge.vre.'dig.ez en e 'gõn.tu dɔw vi:l 'dɔw.zek #	1	1	1	session_1/Skridoù_PHM.txt
A121_124	Hervez red an amzer hag an danvez , eo bet savet hentad ar weladenn .	Hervez red an amzer hag an danvez, eo bet savet hentad ar weladenn.	# 'hɛr.vɛs re:d ɑ̃n 'ɑ̃m.zɛr ag ɑ̃n 'dɑ̃n.vɛs # ɛw bet 'sɑ.vɛt 'hɛn.tad ar we.'lɑ.dɛn #	1	1	0	session_1/Skridoù_PHM.txt
A121_125	Hizivaat .	Hizivaat.	# hi.'zi.vɑt #	1	1	0	session_1/Skridoù_PHM.txt
A121_126	Hiziv an deiz , hervez Ministrerezh an Ekonomiezh , e vefe war-dro kant hanter-kant melestrer kreiz-kêr e Frañs .	Hiziv an deiz, hervez Ministrerezh an Ekonomiezh, e vefe war-dro 150 melestrer kreiz-kêr e Frañs.	# 'hi.ziw ɑ̃n dɛjs # 'hɛr.vɛs mi.ni.'strɛ.rez ɑ̃n e.ko.no.'mi.ɛs # e 've.fe 'war.dro kɑ̃n hɑ̃n.'tɛr.kɑ̃n me.'le.strɛr 'krɛj.skɛr e frɑ̃s #	1	1	0	session_1/Skridoù_PHM.txt
A121_127	Hogos an hanter eus marc'had ar bed emañ oc'h ober hiviziken .	Hogos an hanter eus marc'had ar bed emañ oc'h ober hiviziken.	# 'og.oz ɑ̃n 'hɑ̃n.tɛr øs 'marx.ad ar be:d 'e.mɑ̃ ɔh 'o.bɛr hi.vi.'zi.kɛn #	1	1	0	session_1/Skridoù_PHM.txt
A121_128	Holladoù war gresk .	Holladoù war gresk.	# ɔ.'la.du war gresk #	1	1	0	session_1/Skridoù_PHM.txt
A121_129	Hor madoù kollet , brevet , devet .	Hor madoù kollet, brevet, devet.	# ɔr 'mɑ.du 'kɔ.lɛt # 'bre.vɛt # 'dɛ.vet #	1	1	0	session_1/Skridoù_PHM.txt
