P120_053	Degemer a ray ur c'hant bugel bennak bep Merc'her .	Degemer a ray ur c'hant bugel bennak bep Merc'her.	# deg.'e.mɛr a raj œr xɑ̃n 'byg.ɛl 'bɛ.nag bep 'mɛrx.ɛr #	1	1	0	session_1/Skridoù_PHM.txt
P120_054	Deiziad : mil nav c'hant tri ha hanter-kant	Deiziad : 1953	# 'dɛj.zjat # mil naw xɑ̃n tri: a hɑ̃n.'tɛr.kɑ̃nt #	1	1	0	session_1/Skridoù_PHM.txt
P120_055	Deiziataer ar c'hendiviz .	Deiziataer ar c'hendiviz.	# dɛj.'zja.tɛr ar xɛn.'di.vis #	1	1	0	session_1/Skridoù_PHM.txt
P120_056	Deuet e oant di evit sevel o mouezh a-enep digresk an eurvezhioù kelenn a-benn an distro-skol o tont .	Deuet e oant di evit sevel o mouezh a-enep digresk an eurvezhioù kelenn a-benn an distro-skol o tont.	# dø:d e wɑ̃n di 'e.vit 'se.vɛl o mwe:z a.'e.nɛp 'dig.resk ɑ̃n ør.'ve.sju 'ke.lɛn 'a.bɛn ɑ̃n di.'stro.skol o tõnt #	1	1	0	session_1/Skridoù_PHM.txt
P120_057	Deuet-mat e vo an devezh DAL neuze .	Deuet-mat e vo an devezh DAL neuze.	# 'død.mɑd e vo ɑ̃n 'de.vɛs dɑ:l 'nø.ze #	1	1	0	session_1/Skridoù_PHM.txt
P120_058	Dibarzhioù niverenniñ .	Dibarzhioù niverenniñ.	# di.'bar.zju ni.ve.'rɛ.ni #	1	1	0	session_1/Skridoù_PHM.txt
P120_059	Dielloù keleier .	Dielloù keleier.	# di.'ɛ.lu ke.'lɛ.jɛr #	1	1	0	session_1/Skridoù_PHM.txt
P120_060	Digeriñ al lec'hienn er merdeer .	Digeriñ al lec'hienn er merdeer.	# dig.'e.ri al 'leh.jɛn er mɛr.'de.ɛr #	1	1	0	session_1/Skridoù_PHM.txt
P120_061	Diouzh ment ar c'hêrioù hag ar c'humunioù eo ar c'hefridioù a c'hallont kaout .	Diouzh ment ar c'hêrioù hag ar c'humunioù eo ar c'hefridioù a c'hallont kaout.	# djus mɛnd ar 'xɛr.ju ag ar xy.'my.nju ɛw ar xe.fri.'di.u a 'xa.lõn kɔwt #	1	1	0	session_1/Skridoù_PHM.txt
P120_062	Diskouezadegoù bale :	Diskouezadegoù bale :	# di.skwe.zɑ.'dɛg.u 'bɑ.le #	1	1	0	session_1/Skridoù_PHM.txt
P120_063	Diskwel anv an teuliad amañ .	Diskwel anv an teuliad amañ.	# 'di.skwel 'ɑ̃.no ɑ̃n 'tø.ljad 'ɑ̃.mɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P120_064	Diwallit !	Diwallit !	# di.'wa.lit #	1	1	0	session_1/Skridoù_PHM.txt
P120_065	Diwar kejañ e teu sinergiezh .	Diwar kejañ e teu sinergiezh.	# 'di.war 'ke.ʒɑ̃ e tø si.nɛrg.'i.ɛs #	1	1	0	session_1/Skridoù_PHM.txt
P120_066	Diwar primaozañ e teu darempredoù gant ar vabigoù .	Diwar primaozañ e teu darempredoù gant ar vabigoù.	# 'di.war pri.'mo.zɑ̃ e tø da.rɛm.'prɛ.du gɑ̃n ar va.'big.u #	1	1	0	session_1/Skridoù_PHM.txt
P120_067	Doare berr .	doare berr.	# 'dwɑ.re bɛr #	1	1	0	session_1/Skridoù_PHM.txt
P120_068	Dont a ra an danvez loskidik da vezañ gwenn-kann ha teurel a ra ur sklêrijenn greñv .	Dont a ra an danvez loskidik da vezañ gwenn-kann ha teurel a ra ur sklêrijenn greñv.	# dõnd a ra ɑ̃n 'dɑ̃n.vɛs lo.'ski.dig dɑ 've.zɑ̃ 'gwɛn.kɑ̃n a 'tø.rɛl a ra œr sklɛ.'ri.ʒɛn grẽ #	1	1	0	session_1/Skridoù_PHM.txt
P120_069	Dour ha yac'husaat .	Dour ha yac'husaat.	# du:r a jah.'y.sɑt #	1	1	0	session_1/Skridoù_PHM.txt
P120_070	E daou vil eizh e teuas da vezañ maer Liverieg , hag eñ tregont vloaz , hag addilennet e voe e miz Meurzh daou vil pevarzek .	E 2008 e teuas da vezañ maer Liverieg, hag eñ 30 vloaz, hag addilennet e voe e miz Meurzh 2014.	# e dɔw vi:l ɛjz e 'tø.az dɑ 've.zɑ̃ mɛ:r li.ve.'ri.ɛk # ag ẽ 'treg.õn vlwas # ag a.ti.'lɛ.nɛd e vwe: e mi:s mœrs dɔw vi:l pe.'var.zek #	1	1	0	session_1/Skridoù_PHM.txt
P120_071	Eilañ e Ma Darempredoù .	Eilañ e Ma Darempredoù.	# 'ɛj.lɑ̃ e ma da.rɛm.'prɛ.du #	1	1	0	session_1/Skridoù_PHM.txt
P120_072	E Kemper emañ e sez , e ti Adria .	E Kemper emañ e sez, e ti ADRIA.	# e 'kẽm.pɛr 'e.mɑ̃ e se:s # e ti: a.'dri.a #	1	1	0	session_1/Skridoù_PHM.txt
P120_073	Emaomp o vont da sellet a-dostoc'h ouzh ar bez : H .	Emaomp o vont da sellet a-dostoc'h ouzh ar bez : H. .	# e.'ma.õmb o võn dɑ 'sɛ.lɛd a.'dɔ.stɔh uz ar be:s # aʃ #	1	1	0	session_1/Skridoù_PHM.txt
P120_074	Embann sklaer pal an divyezhegezh e roll ar c'hargoù evit raktresoù nevez ar gumun .	Embann sklaer pal an divyezhegezh e roll ar c'hargoù evit raktresoù nevez ar gumun.	# 'em.bɑ̃n sklɛ:r pɑ:l ɑ̃n diw.je.'zɛg.ez e rɔl ar 'xarg.u 'e.vit rak.'trɛ.su 'ne.vez ar 'gy.myn #	1	1	1	session_1/Skridoù_PHM.txt
P120_075	Emdroadur an digoradurioù klasoù divyezhek e skolioù kentañ derez publik Akademiezh Roazhon da bep distro-skol , eus daou vil daou da daou vil c'hwec'h .	Emdroadur an digoradurioù klasoù divyezhek e skolioù kentañ derez publik Akademiezh Roazhon da bep distro-skol, eus 2002 da 2006.	# em.dro.'ɑ.dyr ɑ̃n dig.o.rɑ.'dyr.ju 'kla.su diw.'je.zɛg e 'sko.lju 'kɛn.tɑ̃ 'de.rɛs 'py.blig a.ka.de.'mi.ɛs 'rwɑ.zõn dɑ bep di.'stro.skol # øs dɔw vi:l dɔw dɑ dɔw vi:l xwɛx #	1	1	0	session_1/Skridoù_PHM.txt
P120_076	Empennet eo bet evit kaout doujañs ouzh bevliesseurted ar plant hag al loened tro-war-dro .	Empennet eo bet evit kaout doujañs ouzh bevliesseurted ar plant hag al loened tro-war-dro.	# em.'pɛ.nɛd ɛw bed 'e.vit kɔwt 'du.ʒɑ̃z us bew.li.ɛ.'sœr.tɛd ar plɑ̃nt ag al 'lwẽ.ned tro.'war.dro #	1	1	0	session_1/Skridoù_PHM.txt
P120_077	Endalc'had an teuliad :	Endalc'had an teuliad :	# en.'dalx.ad ɑ̃n 'tø.ljat #	1	1	0	session_1/Skridoù_PHM.txt
P120_078	En em astenn a ra kêr-gloz Kemper war ur pemzek hektar bennak .	En em astenn a ra kêr-gloz Kemper war ur pemzek hektar bennak.	# en ɛm 'a.stɛn a ra 'kɛrg.los 'kẽm.pɛr war œr 'pɛm.zeg 'ɛk.tar 'bɛ.nak #	1	1	0	session_1/Skridoù_PHM.txt
P120_079	Enez , An Enez .	Enez, An Enez.	# 'e.nɛs # ɑ̃n 'e.nɛs #	1	1	0	session_1/Skridoù_PHM.txt
P120_080	Enno ez eus tud hag a oar brezhoneg hag a c'hell degemer kement hini e brezhoneg .	Enno ez eus tud hag a oar brezhoneg hag a c'hell degemer kement hini e brezhoneg.	# 'ɛ.no ez øs ty:t ag a wɑ:r bre.'zõ.nɛk ag a xɛl deg.'e.mɛr 'ke.mɛnt 'hi.ni e bre.'zõ.nɛk #	1	1	0	session_1/Skridoù_PHM.txt
P120_081	Enrollañ ar roadennoù tarzh gant ar restr .	Enrollañ ar roadennoù tarzh gant ar restr.	# en.'rɔ.lɑ̃ ar ro.a.'dɛ.nu tars gɑ̃n ar rɛstr #	1	1	0	session_1/Skridoù_PHM.txt
P120_082	Ensoc'hañ un diverradenn pe un darn anezhi e deroù an teul .	Ensoc'hañ un diverradenn pe un darn anezhi e deroù an teul.	# en.'sɔh.ɑ̃ œn di.vɛ.'rɑ.dɛn pe œn darn ɑ̃.'ne.zi e 'de.ru ɑ̃n tø:l #	1	1	0	session_1/Skridoù_PHM.txt
P120_083	E pleg-mor Gwaskogn ez eo peuzheñvel eur ar mare en holl borzhioù war-bouez un hantereurvezh .	E pleg-mor Gwaskogn ez eo peuzheñvel eur ar mare en holl borzhioù war-bouez un hantereurvezh.	# e 'pleg.mor 'gwɑ.skõɲ ez ɛw pø.'sẽ.vɛl œ:r ar 'mɑ.re en ɔl 'bɔr.zju 'war.bwez œn hɑ̃n.tɛ.'rœr.vɛs #	1	1	0	session_1/Skridoù_PHM.txt
P120_084	Er bloaz war-lerc'h ez eas ar maout gantañ en Hent ar Rom , e-bourzh ul lieskouc'h .	Er bloaz war-lerc'h ez eas ar maout gantañ en Hent ar Rom, e-bourzh ul lieskouc'h.	# er blwɑ:s 'war.lɛrh ez 'e.az ar mɔwt 'gɑ̃n.tɑ̃ en hɛnd ar rɔm # 'e.burz œl li.'ɛ.skux #	1	1	0	session_1/Skridoù_PHM.txt
P120_085	E straedoù livadennus kêr e veze dalc'het un toullad gouelioù relijiel .	E straedoù livadennus kêr e veze dalc'het un toullad gouelioù relijiel.	# e 'strɛ.du li.va.'dɛ.nys kɛr e 've.ze 'dalx.ɛd œn 'tu.lat 'gwe.lju re.li.'ʒi.ɛl #	1	1	0	session_1/Skridoù_PHM.txt
P120_086	E tommerezh unan eus ar salioù-degemer e oa un atalier kognañ pezhioù moneiz a yae en-dro ken abred ha daou c'hant pevarzek ha tri-ugent .	E tommerezh unan eus ar salioù-degemer e oa un atalier kognañ pezhioù moneiz a yae en-dro ken abred ha 274.	# e tɔ.'mɛ.rez 'y.nɑ̃n øz ar sa.lju.deg.'e.mɛr e wa œn a.'ta.ljɛr 'kõɲ.ɑ̃ 'pe.zju 'mõ.nɛjz a jɛ: 'en.dro ken 'a.bret a dɔw xɑ̃n pe.'var.zeg a tri.'yg.ɛnt #	1	1	0	session_1/Skridoù_PHM.txt
P120_087	Eusa a lavar Ya : An enezenn gentañ o sinañ ar Garta .	Eusa a lavar Ya : An enezenn gentañ o sinañ ar Garta.	# 'ø.sa a 'lɑ.var ja # ɑ̃n e.'ne.zɛn 'gɛn.tɑ̃ o 'si.nɑ̃ ar 'gar.ta #	1	1	0	session_1/Skridoù_PHM.txt
P120_088	Evit adkavout an delfin , deus en-dro war da giz ha klask anezhañ e-touez ar priajoù .	Evit adkavout an delfin, deus en-dro war da giz ha klask anezhañ e-touez ar priajoù.	# 'e.vid at.'kɑ.vud ɑ̃n 'dɛl.fin # døz 'en.dro war dɑ gi:s a klask ɑ̃.'ne.zɑ̃ 'e.twɛz ar pri.'a.ʒu #	1	1	0	session_1/Skridoù_PHM.txt
P120_089	Evit gallout mont kuit gant ar bugel e tle an den aotreet diskouez un teul-anaout .	Evit gallout mont kuit gant ar bugel e tle an den aotreet diskouez un teul-anaout.	# 'e.vit 'ga.lut mõn kɥit gɑ̃n ar 'byg.ɛl e tle ɑ̃n de:n ɔ.'tre.ɛt 'di.skwɛz œn tø.'lɑ̃.nɔwt #	1	1	0	session_1/Skridoù_PHM.txt
P120_090	Fiziet e vo en Ofis ur studiadenn war lec'hanvadurezh ar gumun .	Fiziet e vo en Ofis ur studiadenn war lec'hanvadurezh ar gumun.	# 'fi.zjɛd e vo en 'o.fiz œr sty.di.'ɑ.dɛn war lɛx.ɑ̃n.va.'dy.rez ar 'gy.myn #	1	1	0	session_1/Skridoù_PHM.txt
P120_091	Fleüt-treuz , oboell , klarinetenn , bason , saksell .	Fleüt-treuz, oboell, klarinetenn, bason, saksell.	# 'fleɥt.trøs # 'o.bwɛl # kla.ri.'ne.tɛn # 'ba.sõn # 'sa.ksɛl #	1	1	0	session_1/Skridoù_PHM.txt
P120_092	Freskaat ar gwel mard eo diamzeret ar furmskrid .	Freskaat ar gwel mard eo diamzeret ar furmskrid.	# 'fre.skɑd ar gwe:l mard ɛw di.ɑ̃m.'ze.rɛd ar 'fyrm.skrit #	1	1	0	session_1/Skridoù_PHM.txt
P120_093	Gant peseurt danvez eo bet savet ar bravigoù ?	Gant peseurt danvez eo bet savet ar bravigoù ?	# gɑ̃n 'pe.sœrt 'dɑ̃n.vɛz ɛw bet 'sɑ.vɛd ar brɑ.'vig.u #	1	1	0	session_1/Skridoù_PHM.txt
P120_094	Gant ur c'hwitell evel an hini a zo e-kreiz ar werenn e vez kaset an urzhioù .	Gant ur c'hwitell evel an hini a zo e-kreiz ar werenn e vez kaset an urzhioù.	# gɑ̃n œr 'xwi.tɛl 'e.vɛl ɑ̃n 'hi.ni a zo 'e.krɛjz ar 'we.rɛn e ve:s 'ka.sɛd ɑ̃n 'yr.zju #	1	1	0	session_1/Skridoù_PHM.txt
P120_095	Glad Gwened zo ennañ un tri-ugent bennak a savadurioù gwarezet evel monumantoù istorel .	Glad Gwened zo ennañ un tri-ugent bennak a savadurioù gwarezet evel monumantoù istorel.	# glɑt 'gwe.nɛt zo 'ɛ.nɑ̃ œn tri.'yg.ɛn 'bɛ.nag a sa.vɑ.'dyr.ju gwɑ.'re.zɛd 'e.vɛl mo.ny.'mɑ̃n.tu i.'sto.rɛl #	1	1	0	session_1/Skridoù_PHM.txt
P120_096	Goude kibellañ .	Goude kibellañ.	# 'gu.de ki.'bɛ.lɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P120_097	Gouleier ouzh tu a-dreñv ar beloioù .	Gouleier ouzh tu a-dreñv ar beloioù.	# gu.'lɛ.jɛr us ty 'a.drẽ ar be.'lo.ju #	1	1	0	session_1/Skridoù_PHM.txt
P120_098	Goulenn ouzh ar Servijoù Teknikel .	Goulenn ouzh ar Servijoù Teknikel.	# 'gu.lɛn uz ar sɛr.'vi.ʒu tɛk.'ni.kɛl #	1	1	0	session_1/Skridoù_PHM.txt
P120_099	Gourdrouz e lazhti Brieg ?	Gourdrouz e lazhti Brieg ?	# 'gur.druz e 'la.sti 'bri.ɛk #	1	1	0	session_1/Skridoù_PHM.txt
P120_100	Grafik unnek	Grafik 11	# 'gra.fig 'œ.nek #	1	1	0	session_1/Skridoù_PHM.txt
P120_101	Greanterezh : pemzek dre gant .	greanterezh : 15 %.	# gre.ɑ̃n.'tɛ.rɛs # 'pɛm.zeg dre gɑ̃nt #	1	1	0	session_1/Skridoù_PHM.txt
P120_102	Gweladenn kaeoù an enez hag ar chaoserioù .	Gweladenn kaeoù an enez hag ar chaoserioù.	# gwe.'lɑ.dɛn 'kɛ.u ɑ̃n 'e.nɛs ag ar ʃɔ.'ser.ju #	1	1	0	session_1/Skridoù_PHM.txt
P120_103	Gwelet an div eilenn ha kemmañ gant an dorn .	Gwelet an div eilenn ha kemmañ gant an dorn.	# 'gwe.lɛd ɑ̃n diw 'ɛj.lɛn a 'kɛ.mɑ̃ gɑ̃n ɑ̃n dɔrn #	1	1	0	session_1/Skridoù_PHM.txt
P120_104	Gwelet diaz roadennoù DASTUM .	Gwelet diaz roadennoù DASTUM.	# 'gwe.lɛt djɑ:s ro.a.'dɛ.nu 'da.stym #	1	1	0	session_1/Skridoù_PHM.txt
P120_105	Gwelioù renkell .	Gwelioù renkell.	# 'gwe.lju 'rẽŋ.kɛl #	1	1	0	session_1/Skridoù_PHM.txt
P120_106	Ha ra vo disoñjet ar c'hlichedoù !	Ha ra vo disoñjet ar c'hlichedoù !	# a ra vo di.'sõ.ʒɛd ar xliʃ.'e.du #	1	1	0	session_1/Skridoù_PHM.txt
P120_107	Harpañ an implij hag an armerzh e Breizh .	Harpañ an implij hag an armerzh e Breizh.	# 'har.pɑ̃ ɑ̃n 'im.pliʃ ag ɑ̃n 'ar.mɛrz e brɛjs #	1	1	0	session_1/Skridoù_PHM.txt
P120_108	Harpañ ar c'hizidikaat , an anaoudegezh ha skignañ ar yezh .	Harpañ ar c'hizidikaat, an anaoudegezh ha skignañ ar yezh.	# 'har.pɑ̃ ar xi.zi.'di.kɑt # ɑ̃n ɑ̃.nɔw.'dɛg.ɛs a 'skiɲ.ɑ̃ ar je:s #	1	1	0	session_1/Skridoù_PHM.txt
P120_109	Harz-labour ar gelennerien .	Harz-labour ar gelennerien.	# har.'zlɑ.bur ar ge.lɛ.'ner.jɛn #	1	1	0	session_1/Skridoù_PHM.txt
P120_110	Holladoù ar bannoù .	Holladoù ar bannoù.	# ɔ.'la.du ar 'bɑ̃.nu #	1	1	0	session_1/Skridoù_PHM.txt
P120_111	Ho ti-kêr .	Ho ti-kêr.	# o 'ti.kɛr #	1	1	0	session_1/Skridoù_PHM.txt
P120_112	Implijout ha kempenn ar savadurioù diouzh ar gwellañ .	implijout ha kempenn ar savadurioù diouzh ar gwellañ.	# im.'pli.ʒut a 'kɛm.pɛn ar sa.vɑ.'dyr.ju djuz ar 'gwɛ.lɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P120_113	Kalz glaou koad diwar oaledoù pe tanioù-gwall tiez a oa chomet ivez .	Kalz glaou koad diwar oaledoù pe tanioù-gwall tiez a oa chomet ivez.	# kals glɔw kwat 'di.war wɑ.'lɛ.du pe tɑ̃.'nju.gwal 'ti.ɛz a wa 'ʃõ.mɛd 'i.ves #	1	1	0	session_1/Skridoù_PHM.txt
P120_114	Kañseller Akademiezh Breizh ha Broioù-al-Liger .	Kañseller Akademiezh Breizh ha Broioù-al-Liger.	# kɑ̃.'sɛ.lɛr a.ka.de.'mi.ɛs brɛjs a bro.ju.al.'lig.ɛr #	1	1	0	session_1/Skridoù_PHM.txt
P120_115	Kas adarre .	Kas adarre.	# kaz a.'da.re #	1	1	0	session_1/Skridoù_PHM.txt
P120_116	Kas posteloù .	Kas posteloù.	# kas pɔ.'stɛ.lu #	1	1	0	session_1/Skridoù_PHM.txt
P120_117	Kefridi ar steudadoù .	Kefridi ar steudadoù.	# ke.'fri.di ar stø.'da.du #	1	1	0	session_1/Skridoù_PHM.txt
P120_118	Keleier troskol .	Keleier troskol.	# ke.'lɛ.jɛr 'trɔ.skol #	1	1	0	session_1/Skridoù_PHM.txt
P120_119	Ken gwir all e oa , ha gwiroc'h c'hoazh zoken , evit ar marc'hadoù .	Ken gwir all e oa, ha gwiroc'h c'hoazh zoken, evit ar marc'hadoù.	# ken gwi:r al e wa # a 'gwi.rɔx xwas 'zo.ken # 'e.vid ar marx.'ɑ.du #	1	1	0	session_1/Skridoù_PHM.txt
P120_120	Kentelioù evit an dud deuet .	Kentelioù evit an dud deuet.	# kɛn.'tɛ.lju 'e.vid ɑ̃n dyd dø:t #	1	1	0	session_1/Skridoù_PHM.txt
P120_121	Koadeg kentael .	koadeg kentael.	# 'kwɑ.dɛk ken.'ta.ɛl #	1	1	0	session_1/Skridoù_PHM.txt
P120_122	Korf ar c'hemennad .	Korf ar c'hemennad.	# kɔrf ar xe.'mɛ.nɑt #	1	1	0	session_1/Skridoù_PHM.txt
P120_123	Kroashentoù-tro .	Kroashentoù-tro.	# krwa.sɛn.'tu.tro #	1	1	0	session_1/Skridoù_PHM.txt
P120_124	Krouiñ ar gevreadenn hepken .	Krouiñ ar gevreadenn hepken.	# 'kru.i ar ge.vre.'ɑ.dɛn 'hep.ken #	1	1	0	session_1/Skridoù_PHM.txt
P120_125	Krouiñ ul liamm amañ .	Krouiñ ul liamm amañ.	# 'kru.i œl ljɑ̃m 'ɑ̃.mɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P120_126	Kuzuliadennoù en ospital .	Kuzuliadennoù en ospital.	# ky.zy.ljɑ.'dɛ.nu en ɔ.'spi.tal #	1	1	0	session_1/Skridoù_PHM.txt
P120_127	Kuzul-rannvro Breizh eo ar strollegezh oberiantañ evit skoazellañ an embann e brezhoneg : reiñ a ra pevar-ugent dre gant eus ar skoaziadennoù .	Kuzul-rannvro Breizh eo ar strollegezh oberiantañ evit skoazellañ an embann e brezhoneg : reiñ a ra 80% eus ar skoaziadennoù.	# ky.zyl.'rɑ̃n.vro brɛjz ɛw ar strɔ.'lɛg.ez o.ber.'jɑ̃n.tɑ̃ 'e.vit skwa.'zɛ.lɑ̃ ɑ̃n 'em.bɑ̃n e bre.'zõ.nɛk # rɛj a ra pe.va.'ryg.ɛn dre gɑ̃n øz ar skwa.zjɑ.'dɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
P120_128	Labourat a reomp diehan evit ma vefe kevatal an tiriadoù war dachenn ar sevenadur .	Labourat a reomp diehan evit ma vefe kevatal an tiriadoù war dachenn ar sevenadur.	# la.'bu.rad a rewm di.'e.ɑ̃n 'e.vit ma 've.fe ke.'va.tal ɑ̃n tir.'ja.du war 'daʃ.ɛn ar se.ve.'nɑ.dyr #	1	1	0	session_1/Skridoù_PHM.txt
P120_129	Labourat da grouiñ ur skinwel publik rannvroel ( evel e Korsika ) .	Labourat da grouiñ ur skinwel publik rannvroel (evel e Korsika).	# la.'bu.rat dɑ 'gru.i œr 'ski.nwɛl 'py.blig rɑ̃n.'vro.ɛl # 'e.vɛl e kɔr.'si.ka #	1	1	0	session_1/Skridoù_PHM.txt
P120_130	Lakaat an eil yezh war un tu hag eben war an tu all .	lakaat an eil yezh war un tu hag eben war an tu all.	# 'la.kɑd ɑ̃n ɛjl je:s war œn ty ag 'e.ben war ɑ̃n ty al #	1	1	0	session_1/Skridoù_PHM.txt
P120_131	Lakaat a reomp o roudoù war wel en hon liorzh abalamour da rentañ enor dezhe .	Lakaat a reomp o roudoù war wel en hon liorzh abalamour da rentañ enor dezhe.	# 'la.kɑd a rewmb o 'ru.du war wel en õn 'li.ɔrz a.ba.'lɑ̃.mur dɑ 'rɛn.tɑ̃ 'e.nɔr dɛ #	1	1	0	session_1/Skridoù_PHM.txt
P120_132	Lakaat ar muiañ ar gwellañ a dud da anavezout merkerioù sevenadurel ar vuhez pemdez .	Lakaat ar muiañ ar gwellañ a dud da anavezout merkerioù sevenadurel ar vuhez pemdez.	# 'la.kɑd ar 'mɥi.ɑ̃ ar 'gwɛ.lɑ̃ a dy:t dɑ ɑ̃.na.'ve.zut mɛr.'kɛr.ju se.ve.na.'dy.rɛl ar 'vy.ɛs 'pɛm.dɛs #	1	1	0	session_1/Skridoù_PHM.txt
P120_133	Lakaat ar re yaouank e darempred gant brezhonegerien pe gallaouegerien a-vihanik er skolioù .	Lakaat ar re yaouank e darempred gant brezhonegerien pe gallaouegerien a-vihanik er skolioù.	# 'la.kɑd ar re: 'jɔ.wɑ̃ŋg e da.'rɛm.prɛt gɑ̃n bre.sõ.neg.'er.jɛn pe ga.lɔ.weg.'er.jɛn a.vi.'ɑ̃.nig er 'sko.lju #	1	1	0	session_1/Skridoù_PHM.txt
P120_134	Lakaet ez eus bet ouzhpenn hanter-kant dre gant eus tachenn an enezeg war roll an takadoù heverk .	Lakaet ez eus bet ouzhpenn 50% eus tachenn an enezeg war roll an takadoù heverk.	# 'la.kɛd ez øs bed 'u.spɛn hɑ̃n.'tɛr.kɑ̃n dre gɑ̃n øs 'taʃ.ɛn ɑ̃n e.'ne.zɛk war rɔl ɑ̃n ta.'ka.du 'he.vɛrk #	1	1	0	session_1/Skridoù_PHM.txt
P120_135	Lakaet int bet dindan evezh e brigadenn Lannuon .	Lakaet int bet dindan evezh e brigadenn Lannuon.	# 'la.kɛd in bet 'din.dɑ̃n 'e.vez e brig.'ɑ.dɛn lɑ̃.'ny.õn #	1	1	0	session_1/Skridoù_PHM.txt
P120_136	Lazhadeg Sant-Ider .	Lazhadeg Sant-Ider.	# la.'zɑ.dɛk sɑ̃n.'ti.dɛr #	1	1	0	session_1/Skridoù_PHM.txt
P120_137	Lec'hienn ti-kêr Kerlouan .	lec'hienn ti-kêr Kerlouan.	# 'leh.jɛn 'ti.kɛr kɛr.'lu.ɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
P120_138	Ledander bannoù .	Ledander bannoù.	# le.'dɑ̃n.dɛr 'bɑ̃.nu #	1	1	0	session_1/Skridoù_PHM.txt
P120_139	Ledander gwellañ :	Ledander gwellañ :	# le.'dɑ̃n.dɛr 'gwɛ.lɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P120_140	Lenn ouzh ar skramm .	Lenn ouzh ar skramm.	# lɛn uz ar skrɑ̃m #	1	1	0	session_1/Skridoù_PHM.txt
P120_141	Livioù font lerc'h-ouzh-lerc'h .	Livioù font lerc'h-ouzh-lerc'h.	# 'liw.ju fõn lɛrx.'u.zlɛrx #	1	1	0	session_1/Skridoù_PHM.txt
P120_142	Loar kuzhet ( a-is an dremmwel ) , diwelus .	Loar kuzhet (a-is an dremmwel), diwelus.	# lwɑ:r 'ky.zɛt # 'a.iz ɑ̃n 'drɛ.mwɛl # di.'we.lys #	1	1	0	session_1/Skridoù_PHM.txt
P120_143	Logo divyezhek .	Logo divyezhek.	# 'log.o diw.'je.zɛk #	1	1	0	session_1/Skridoù_PHM.txt
P120_144	Louzawourien ar Mirva a renabl ar plant hag ar meteier naturel e Kornôg Frañs .	Louzawourien ar Mirva a renabl ar plant hag ar meteier naturel e Kornôg Frañs.	# lu.za.'wur.jɛn ar 'mir.va a 're.napl ar plɑ̃nt ag ar me.'tɛ.jɛr na.'ty.rɛl e 'kɔr.nok frɑ̃s #	1	1	0	session_1/Skridoù_PHM.txt
P120_145	Luc'hskeudenn eus dieubidigezh Brest .	Luc'hskeudenn eus dieubidigezh Brest.	# lux.'skø.dɛn øs di.ø.bi.'dig.ɛs brest #	1	1	0	session_1/Skridoù_PHM.txt
P120_146	Luskad demokratel .	Luskad demokratel.	# 'ly.skat de.mo.'kra.tɛl #	1	1	0	session_1/Skridoù_PHM.txt
P120_147	Maezienn Formulenn .	Maezienn Formulenn.	# 'mɛ.zjɛn fɔr.'my.lɛn #	1	1	0	session_1/Skridoù_PHM.txt
P120_148	Maketenn al labouradeg LU .	Maketenn al labouradeg LU.	# ma.'ke.tɛn al la.bu.'rɑ.dɛk ly: #	1	1	0	session_1/Skridoù_PHM.txt
P120_149	Ma ne zeu ket ur bugel bennak e rank e dud kemenn ar framm an abretañ ar gwellañ .	Ma ne zeu ket ur bugel bennak e rank e dud kemenn ar framm an abretañ ar gwellañ.	# ma ne sø ked œr 'byg.ɛl 'bɛ.nag e rɑ̃ŋg e dy:t 'ke.mɛn ar frɑ̃m ɑ̃n a.'bre.tɑ̃ ar 'gwɛ.lɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P120_150	Ma tremenit dirak an ti-kêr e c'hellit mont da draezh an Talar .	Ma tremenit dirak an ti-kêr e c'hellit mont da draezh an Talar.	# ma tre.'me.nit 'di.rag ɑ̃n 'ti.kɛr e 'xɛ.lid mõn dɑ drɛ:z ɑ̃n 'tɑ.lar #	1	1	0	session_1/Skridoù_PHM.txt
P120_151	Ma'z eo cheñchet ar sifroù e talv ez eus bet ur beradur en un tu bennak .	Ma'z eo cheñchet ar sifroù e talv ez eus bet ur beradur en un tu bennak.	# maz ɛw 'ʃẽʃ.ɛd ar 'si.fru e talv ez øs bed œr be.'rɑ.dyr en œn ty 'bɛ.nak #	1	1	0	session_1/Skridoù_PHM.txt
P120_152	Met an hini a ra ar muiañ a aon eo an Ankoù .	Met an hini a ra ar muiañ a aon eo an Ankoù.	# mɛd ɑ̃n 'hi.ni a ra ar 'mɥi.ɑ̃ a ɑ̃wn ɛw ɑ̃n 'ɑ̃ŋ.ku #	1	1	0	session_1/Skridoù_PHM.txt
P120_153	Mezher gloan doublet gant kanab .	Mezher gloan doublet gant kanab.	# 'me.zɛr glwɑ̃:n 'du.blɛt gɑ̃n 'kɑ̃.nap #	1	1	0	session_1/Skridoù_PHM.txt
